28.53754683,76.95341913
28.51853472,77.08354506
28.66911522,77.35509952
28.77353729,77.12142711
28.78345313,77.18465763
28.7903895,77.10897659
28.4923918,77.45390168
28.77425587,77.39052269
28.53349434,77.47482585
28.63340806,77.4470945
28.55595655,77.23421955
28.74052945,77.05434225
28.43523919,77.20869057
28.73763435,77.03721701
28.67489468,77.43689712
28.86899066,77.2428289
28.73758523,77.43782809
28.411008,77.21245784
28.54120017,77.33376486
28.85497837,77.33773212
28.59810168,77.12869314
28.70235476,77.02193889
28.77936736,77.09866777
28.66705066,77.17791081
28.75407971,77.39584691
28.52201077,77.0470797
28.54336886,77.45118399
28.53259332,77.17803544
28.64886722,76.97066667
28.84176225,77.04543149
28.55846361,77.4099281
28.65077857,77.41589332
28.4724377,77.00618895
28.53650144,77.22442831
28.78654836,77.26183562
28.78535613,77.38665397
28.63514073,77.24430971
28.74783821,77.34909558
28.79781401,76.98994593
28.60737515,77.51492984
28.57865124,77.13456555
28.50273291,77.47540363
28.51182896,77.43589195
28.49669948,77.43618231
28.73262926,77.3377344
28.57889095,77.50509186
28.74542542,77.37258661
28.7135167,77.23803537
28.44026157,77.01416545
28.63474826,76.98401995
28.45074276,77.17670103
28.73784952,76.98077232
28.45341746,77.19580687
28.65121697,77.05810975
28.56186114,76.97774247
28.49708393,76.95192817
28.76301096,77.1058172
28.69839774,76.92031613
28.57204248,77.03092158
28.72411373,77.04305369
28.71905328,77.12019648
28.52319035,77.33003025
28.55106899,77.16169152
28.4355741,77.09380235
28.84679649,77.17305746
28.57437259,77.07178596
28.41325299,77.16140719
28.54466598,77.06603645
28.44689488,77.17827059
28.52681238,77.04856731
28.79482445,77.17823447
28.68381048,77.23119264
28.68882696,76.93478235
28.75480879,77.04527027
28.55452967,77.35261378
28.7426494,77.26008053
28.46672493,77.34707715
28.60949148,77.50896088
28.51684202,77.42102917
28.4867959,77.10051866
28.61890078,77.35435619
28.71819551,77.28707267
28.82081802,77.10113102
28.74164552,77.07045701
28.44094308,77.15031539
28.64177029,77.13172109
28.54819123,77.05328564
28.6280767,77.02906841
28.6202857,76.96066966
28.55449422,77.16811049
28.72545253,77.26222836
28.56143741,77.29125327
28.61811964,77.39460396
28.67877875,76.96885487
28.66948381,77.48878203
28.36110258,77.24706113
28.80370892,77.16924763
28.37464695,77.18000972
28.59467091,77.27227724
28.76517369,76.97041354
28.69428431,76.93045496
28.56396665,77.07112526
28.67936771,77.49374667
28.68580275,77.36874429
28.60121056,77.14554918
28.7990963,77.36873286
28.7393647,76.99822036
28.58822368,77.22102955
28.76073676,77.24126524
28.71721548,77.47840971
28.7010607,77.0813253
28.76739149,77.22418011
28.39120048,77.2428221
28.65444259,77.0970404
28.81420423,77.24646131
28.64957878,77.50210343
28.58015286,77.11367529
28.76871082,77.43973234
28.5630196,77.40784333
28.74553675,77.05400355
28.77317208,77.45553535
28.4954043,77.24048545
28.7472423,77.23896046
28.45663898,77.01734968
28.48878239,76.97066133
28.56497376,77.04317935
28.68654018,77.41523965
28.57173792,77.07807394
28.68358289,76.99940312
28.81537638,77.0992691
28.73125899,77.29897373
28.66380457,77.28251335
28.65935171,77.20342316
28.822582,77.33919428
28.72033366,77.13174046
28.84726598,77.19977581
28.74748456,77.39577533
28.72033685,76.9640381
28.72967437,77.07484077
28.62254997,77.36026729
28.71011403,77.43398095
28.86718407,77.15922585
28.42813006,77.38902695
28.47637452,77.24131767
28.59831488,77.21132495
28.76348776,77.35084419
28.60649003,77.42754989
28.73704103,77.11088369
28.85436096,77.22587317
28.65062813,77.20730798
28.74997815,77.19899528
28.41993505,77.31744382
28.34790736,77.21929775
28.72638485,77.41012958
28.57684351,77.15211353
28.78044867,77.32254754
28.73053064,77.18373664
28.80554811,77.14292906
28.48917793,76.98494956
28.58594926,77.34199666
28.60702823,77.26871228
28.61669467,77.14475583
28.60889656,77.11383965
28.6191374,76.9752968
28.56140669,77.19182333
28.73736055,77.3242687
28.4983383,77.30226549
28.52040796,77.4937423
28.71737865,77.28037009
28.41075759,77.06482145
28.73823564,77.47162091
28.39350045,77.07473456
28.63883213,77.31681445
28.84739258,77.21339954
28.51351584,77.31196713
28.70815693,77.15170846
28.74609769,77.40593154
28.54911035,77.13690048
28.66823699,77.19623556
28.69289115,77.15632557
28.58037789,77.21556745
28.6058437,77.14155161
28.52386816,77.01771661
28.75678964,77.01760863
28.77067599,77.07163984
28.58948173,76.93042054
28.83332679,77.05594621
28.54966479,77.364101
28.37793765,77.08909999
28.83830974,77.35304383
28.71215319,76.98896558
28.7766582,77.13451001
28.40322493,77.04974181
28.76633685,77.34044147
28.378952,77.32250203
28.58343344,77.50805236
28.82649185,77.39266171
28.43491213,77.0596555
28.62803619,77.14069859
28.49740129,77.39253671
28.3914736,77.21620933
28.78856077,77.13451206
28.68029466,77.13186183
28.51281681,77.48480929
28.6007492,77.03792995
28.67676568,77.2210604
28.80470956,77.01659527
28.84856012,77.07548738
28.70224682,77.36829784
28.44759418,77.08410899
28.65464914,77.26519335
28.58589115,77.10284581
28.53711981,77.19627965
28.59149557,77.33413611
28.50220073,77.16671726
28.43035677,77.35548939
28.85318174,77.28621291
28.75946036,77.2936443
28.44155984,77.33280132
28.43908085,77.3300371
28.75727413,77.45003349
28.71448728,77.17692682
28.7687259,77.00122747
28.52577326,77.36621832
28.81348719,77.17040474
28.71809915,77.22474013
28.45129047,77.32274635
28.87623717,77.21271473
28.43356382,77.26024515
28.65042746,77.47360682
28.58640631,77.13464715
28.57421524,77.04359989
28.73445264,77.31279686
28.44324921,77.28900173
28.44647708,77.30393239
28.70746134,77.31891059
28.54587806,77.31649371
28.69342191,77.16605251
28.71452463,77.31965445
28.66765057,77.05937577
28.71995524,77.24897049
28.42294409,77.0976379
28.58785105,77.28615544
28.7997453,77.24621383
28.72350104,77.06997056
28.87431797,77.18620502
28.50197826,77.05007078
28.43411262,77.0525696
28.83038386,77.34307444
28.51209149,77.24391041
28.39030511,77.0550667
28.57508485,77.08184185
28.6959758,77.49337407
28.38458395,77.22316688
28.51567537,77.39100378
28.63463886,77.28914647
28.52439814,77.11765866
28.76317546,76.98992944
28.87303957,77.21786132
28.37265064,77.1715716
28.74610976,77.04831758
28.41608066,77.28718379
28.48475278,77.13579573
28.46189191,77.30367432
28.54581046,76.97736444
28.58866194,77.21588462
28.54284504,77.11194565
28.59545454,76.93830608
28.70957186,77.14262819
28.54463652,77.41386613
28.71185663,77.30740451
28.52709747,77.32154813
28.38410431,77.28464569
28.59223357,77.02238953
28.8154442,77.35866333
28.8394722,77.28859571
28.64171951,77.0673073
28.80897687,77.05371754
28.39547265,77.25385778
28.58125918,77.02585405
28.73643635,77.13764362
28.8157876,77.2468757
28.75523716,77.26292004
28.64155766,76.92760638
28.76542782,77.31953733
28.76131244,77.29961504
28.55739773,77.23938768
28.65869534,77.22850989
28.69530469,77.17976368
28.72248061,77.12712021
28.78734716,77.36841512
28.68586653,77.34172476
28.6978094,77.3195112
28.80593222,77.3024031
28.63380723,76.91405103
28.40748536,77.37379293
28.54321935,77.2328979
28.4712481,77.07452717
28.68432103,77.10085418
28.79777734,77.29892299
28.39816576,77.1397313
28.66883878,77.18405013
28.75635098,77.2118619
28.56725026,77.31448347
28.75012285,77.21086946
28.72868638,77.19074308
28.55631657,76.96383231
28.73216533,77.18591137
28.46341569,77.42883728
28.67277814,77.49713187
28.6474577,77.17628759
28.59246066,76.9185415
28.57609214,77.15778022
28.55682449,77.14208526
28.57543939,77.44148112
28.78400039,77.02975162
28.76473592,77.0368893
28.55915796,77.01943063
28.60101987,76.9853061
28.73643402,77.41794667
28.54045769,77.43595827
28.44389851,77.14090757
28.4743689,76.97828794
28.61001161,77.20190638
28.7942222,77.0554358
28.79979169,77.24823395
28.46197392,77.07564857
28.54926789,77.04741773
28.48591561,77.37012542
28.69605134,77.47674474
28.40692341,77.17532275
28.5357765,77.29501145
28.43682778,77.18026105
28.57871534,77.20211558
28.66680111,77.31663054
28.384325,77.22174367
28.66105943,77.09597635
28.54951008,77.21495185
28.71574452,77.06298995
28.39271583,77.35178705
28.37062405,77.10911017
28.6853971,77.22338508
28.40056687,77.30855302
28.66386413,77.45598522
28.47601983,77.44193731
28.41560997,77.03928619
28.46459123,77.18340038
28.41567301,77.22255669
28.36801202,77.11430906
28.85586568,77.14332343
28.56042652,77.17534722
28.85134305,77.20598408
28.57179714,77.2131122
28.53365302,77.44991279
28.70451658,77.03561172
28.49635515,77.22783216
28.59265844,77.07056074
28.66146079,77.47826463
28.59709242,76.91364666
28.63762378,77.29070315
28.85785142,77.16847345
28.51209056,77.06752693
28.54783081,77.29741133
28.46547009,77.00556256
28.43346042,77.39547866
28.74340053,77.40984292
28.82830942,77.28213658
28.68499998,77.08190085
28.65366027,77.42763926
28.71135854,77.14625224
28.66072984,77.25259191
28.5954555,77.41224591
28.51270371,77.15623441
28.69297846,76.94183663
28.53345577,77.49418877
28.75382484,77.31430494
28.68884172,77.37294814
28.86842254,77.22500937
28.3917451,77.34915936
28.62433737,77.05395596
28.59915231,76.91189429
28.41506508,77.07262148
28.55916878,77.09230342
28.73075061,77.32621577
28.58063475,76.93880029
28.72828805,76.98208015
28.55200941,77.07051686
28.43681212,77.3259704
28.51422257,77.34127673
28.76452558,77.34967414
28.55534567,77.20119255
28.52711797,77.21765677
28.54529121,76.96944463
28.67364693,77.36446875
28.80304808,77.02905546
28.66655356,77.00843956
28.45081237,77.28680372
28.77204158,77.05702619
28.55133611,76.99484855
28.37769404,77.33508682
28.66216465,77.34451535
28.61603001,77.06476316
28.42082799,77.25099601
28.39699476,77.05689844
28.75721389,77.37231072
28.64565239,77.40706828
28.56132741,77.38700399
28.72746858,77.1456299
28.74785007,77.04397043
28.6522481,77.28136841
28.42486448,77.06427883
28.50738891,76.93311805
28.59606217,77.37329308
28.79430446,77.23287592
28.68922107,77.24168599
28.48251037,77.37774966
28.55234643,77.3456419
28.48656646,77.4647769
28.51058768,77.40990347
28.7220766,76.973445
28.43558497,77.26006887
28.45365911,77.33800939
28.80594863,77.25124793
28.73655682,77.14516944
28.85249007,77.28943763
28.67802748,76.92157143
28.72283333,76.93056742
28.55395768,77.30837577
28.77189422,77.30739282
28.77696987,77.10641605
28.40139979,77.06324924
28.51649674,77.29807355
28.61389695,77.24719427
28.55218193,77.42140328
28.49643915,77.4243868
28.59783841,77.28119701
28.82548602,77.19674705
28.49635595,77.08309846
28.52266605,77.39009263
28.78452224,77.18442554
28.50845706,77.18387885
28.70834921,77.05653807
28.73815455,77.36524595
28.48992359,76.97086182
28.73246789,77.44402648
28.66793328,76.99912405
28.47923496,77.28476893
28.48132575,77.03716689
28.51749954,77.09880106
28.68328779,77.02530994
28.64236583,77.42027912
28.43709165,77.10351667
28.48202991,77.42528271
28.60451631,76.95030963
28.4062503,77.2272896
28.7876123,77.18515052
28.87103483,77.26823942
28.70179073,77.2521829
28.52782284,77.36249349
28.55343576,77.28318474
28.46196505,77.42449074
28.60790636,77.07529232
28.38707709,77.15297841
28.48448432,77.26418704
28.62403128,77.40630319
28.69556675,77.13975243
28.7620311,77.44989269
28.4093014,77.17760412
28.46282785,77.17875434
28.71993456,77.1140624
28.77288341,77.14670267
28.59303497,77.31780988
28.75105437,77.30007911
28.69906219,77.44375768
28.73805438,77.27836489
28.79799352,77.01272883
28.55527829,77.0186372
28.72124751,77.3636845
28.4055533,77.2817473
28.64390258,77.39894663
28.58754153,76.93722393
28.53434853,77.43657315
28.78142564,77.12671591
28.69145196,77.21993638
28.50764075,77.04327549
28.74228146,77.38678181
28.41255338,77.17402787
28.55793786,77.12650115
28.49808537,77.27883521
28.49725044,77.17323988
28.47992001,77.19647585
28.58856826,76.97937431
28.69828616,77.18139949
28.48175682,77.21624178
28.53265607,77.32487985
28.72274996,77.30178031
28.70763125,76.97584516
28.74865959,77.41239899
28.4725986,77.18508887
28.56729099,77.1992386
28.57841052,77.00609411
28.58472857,77.19957927
28.79071098,77.18083908
28.56036984,76.94963089
28.68990481,77.45191187
28.62325515,77.3554295
28.38966155,77.35717224
28.66928737,77.21342138
28.42855327,77.36954018
28.48845967,76.9565145
28.62945889,77.10227174
28.81797972,77.28487487
28.80308622,77.08477002
28.5279521,77.43089163
28.61064958,77.43645184
28.4561145,76.97079736
28.79105199,77.29227057
28.49307556,77.15110526
28.38937696,77.26121156
28.51875105,77.06170185
28.68775269,77.23311294
28.61821758,77.28382897
28.6679243,76.92614425
28.44975918,77.18002379
28.48490645,76.9499663
28.52171854,77.36834371
28.42188098,77.38488005
28.48114563,77.43506067
28.7019048,77.04894484
28.44090883,77.40793042
28.39103157,77.17316651
28.51841112,77.39987668
28.61400501,76.96781894
28.4863383,77.25481628
28.71104123,76.9225754
28.74583454,77.45835413
28.41544485,77.16297471
28.43103266,77.08480257
28.55937819,77.07800948
28.50071311,77.20799301
28.36371636,77.25501034
28.64287938,77.51048248
28.75691148,77.30798686
28.58533011,77.46217411
28.35210806,77.21920421
28.64274481,77.26377443
28.63912322,77.3546774
28.82687637,77.29598325
28.39223818,77.05301668
28.6890543,77.33760986
28.48219565,77.03537785
28.72273526,77.26224905
28.49923497,77.42880002
28.60433686,77.0179595
28.7437893,77.03196881
28.82355318,77.32577735
28.40527964,77.18460045
28.61325109,76.98314573
28.59989479,77.06562597
28.77175744,77.23914651
28.57360337,77.47505027
28.64140559,76.91228978
28.44953624,77.06621893
28.67749675,77.04921872
28.61248105,76.99613719
28.58312946,76.98420412
28.82432588,77.06934376
28.47388113,77.41892727
28.61931469,77.32274596
28.61510401,77.43626635
28.56703998,77.29964672
28.45897803,77.11399275
28.62461681,77.08468552
28.40364471,77.30900272
28.66031941,77.10591248
28.43698825,77.37205367
28.55229162,77.08248755
28.61545484,76.99199091
28.35196174,77.18834349
28.52605125,77.13164873
28.49112127,77.03108606
28.48805236,77.31835406
28.47073974,77.34599066
28.54121927,77.11758238
28.85876283,77.15505959
28.56786548,77.20382384
28.70022722,77.20616019
28.44520326,77.19695849
28.66362631,77.20838789
28.37035267,77.23106169
28.58720709,77.09210098
28.75378327,77.01675372
28.6664739,77.34006357
28.48360815,77.07766024
28.53766528,77.24237641
28.78287008,77.14808219
28.74429238,77.08423485
28.82610183,77.02156722
28.56703506,76.94375938
28.69582209,77.38617573
28.52986971,77.28249767
28.72497985,77.04615245
28.66988948,77.28150934
28.54298576,77.39958574
28.37820569,77.07345001
28.68655068,76.95499645
28.73187857,77.25641713
28.59583694,77.14807099
28.52387806,77.18468123
28.81512589,77.04543512
28.75203077,77.1141539
28.67130623,77.43640085
28.76975439,77.05853729
28.41514922,77.01731628
28.50253024,77.41209913
28.49718723,77.18929385
28.6600772,76.92128311
28.50321736,77.42082218
28.78599764,77.3352688
28.80408119,77.12346259
28.73136397,77.02997131
28.4285133,77.20667084
28.62496295,77.27186156
28.67871702,77.41295194
28.78333329,77.16406432
28.70590916,77.10180931
28.77130299,76.96851413
28.57703891,77.39576143
28.75700178,77.11566262
28.52129336,77.49320033
28.60016346,77.14471882
28.77487071,77.24974801
28.62394697,77.05074751
28.52022928,77.00522998
28.64930177,77.23024027
28.77800268,77.39021958
28.68826875,77.21972614
28.6177818,77.40884088
28.64358475,77.09962595
28.65821566,77.12543513
28.4177326,77.29625961
28.71281644,77.1082692
28.83279947,77.32860319
28.52011131,76.94013781
28.45160266,77.12454252
28.60512157,77.43447388
28.72221381,77.40098068
28.6634034,77.47085469
28.59492323,77.10206664
28.639522,77.04512055
28.61987843,77.02884497
28.71819047,77.35208931
28.82627018,77.05777176
28.46059113,77.37409464
28.52765478,77.33711065
28.79568314,77.09488905
28.75114064,77.02186474
28.63094486,77.35050055
28.59917912,77.35986394
28.73253699,77.15379118
28.48472537,77.05137608
28.38106161,77.10827616
28.64970621,77.47193864
28.54226894,77.27646184
28.54910317,77.06688917
28.69876192,77.30475432
28.39284377,77.21646944
28.62305667,77.50017743
28.37716447,77.28234648
28.59233555,76.93865697
28.71014316,77.02608637
28.62428428,77.23959219
28.55046828,77.22419325
28.64201389,77.15606301
28.51264546,77.19360434
28.48779532,77.09766895
28.80501509,76.99313874
28.35497127,77.23693122
28.44909154,77.38879575
28.42342697,77.1128631
28.69954288,77.25128975
28.57619486,77.43840421
28.7521416,77.33545993
28.63797918,77.09901899
28.85501689,77.17960628
28.42452022,77.29323156
28.43646312,77.29170508
28.37193122,77.0757685
28.65078388,76.90943462
28.39414599,77.3268779
28.42835685,76.99380755
28.51735285,77.38400141
28.44509806,77.17763702
28.52683984,77.46176915
28.41750741,77.31111315
28.75640486,77.03960265
28.46126292,77.06664485
28.46212174,77.15045105
28.4811331,77.21305835
28.49967373,77.31970384
28.37545691,77.21144993
28.72450333,77.34165299
28.44077494,77.3595842
28.76165641,77.13076925
28.61758013,77.41495923
28.56924804,77.29068617
28.82604777,77.13544824
28.41004651,77.12080183
28.56617308,77.45922075
28.82593395,77.01916427
28.64386627,77.28310801
28.6937122,76.92401333
28.46576042,76.96462986
28.59987041,77.20636359
28.70881969,77.40959967
28.75416498,77.0973967
28.58092519,77.18023259
28.53582973,77.31231495
28.72073055,77.18378729
28.58532291,77.42328871
28.50223499,77.25447021
28.43594984,77.32884438
28.53417164,76.94259538
28.82719483,77.38021161
